cosine_feature,count_feature,hr_std,hr_mean,time_feature,psg_label
-0.8445616436653569,0.23149207476360317,0.21257035086830883,0.8888007329166249,2.841666666666667,1
-0.8457278217039733,0.03452891568302392,0.22666033343515982,0.8970324434828749,2.85,5
-0.8468899743781412,0.5756174991415186,0.24872602701938681,0.9016407192569365,2.8583333333333334,5
-0.848048096156426,0.570021362417065,0.25236975320731636,0.9065891230135534,2.8666666666666667,5
-0.849202181526579,3.7379446025328966,0.279639755352288,0.9039097168398392,2.875,5
-0.850352224995563,3.5437972185944027,0.2950288644386776,0.906104848882016,2.8833333333333333,5
-0.851498221089579,2.924712602777084,0.2979356743288873,0.9079700440241408,2.8916666666666666,5
-0.8526401643540923,16.064214529401006,0.2805373235106885,0.9188376966674706,2.9,5
-0.8537780493538578,10.551907155672763,0.2228516058578437,0.921111589792915,2.908333333333333,5
-0.8549118706729466,4.902318267262881,0.15612055202651998,0.9189772638631635,2.9166666666666665,5
-0.8560416229147714,1.6113683739182865,0.14705456104749617,0.9230971447255677,2.925,5
-0.8571673007021123,0.37333561244624114,0.15318863897007978,0.9230408110044027,2.933333333333333,5
-0.8582888986771422,0.0608875145250196,0.14740631901146722,0.9214786999456118,2.941666666666667,5
-0.8594064115014527,0.006987591096829382,0.14472443803180013,0.9181135124737122,2.95,5
-0.8605198338560791,0.0005643236123026871,0.1299941612127839,0.918883065066493,2.9583333333333335,5
-0.8616291604415258,3.207972920216546e-05,0.09415077402474357,0.913481871326388,2.966666666666667,5
-0.8627343859777918,1.28417526041453e-06,0.07465584245446497,0.9129994077608933,2.975,5
-0.8638355052043957,2.1560895682394465e-08,0.06400444154754857,0.9117800329235272,2.9833333333333334,5
-0.8649325128804005,0.0,0.06859795905613815,0.9042722009124737,2.9916666666666667,5
-0.8660254037844387,0.0,0.1079009690875979,0.9053682313682561,3.0,5
-0.8671141727147372,0.0,0.18863263740418545,0.9030979760712486,3.0083333333333333,5
-0.8681988144891423,0.0,0.24882408571163758,0.8943600248285356,3.0166666666666666,5
-0.8692793239451437,0.0,0.27524460076880286,0.8869228231285025,3.025,5
-0.8703556959398997,0.0,0.273516586920628,0.8798648665949531,3.033333333333333,5
-0.8714279253502614,0.0,0.257950749509695,0.8774279366080009,3.0416666666666665,5
-0.8724960070727972,0.0,0.24154773617009911,0.8738503058612237,3.05,5
-0.8735599360238168,0.0,0.21214971430127996,0.8682080227763512,3.058333333333333,5
-0.8746197071393957,0.0,0.179202863371992,0.8616477541985368,3.066666666666667,5
-0.8756753153753997,0.0,0.1274402970589077,0.8582122716604741,3.075,5
-0.8767267557075077,0.0,0.09662043686596573,0.8563265887411864,3.0833333333333335,5
-0.8777740231312368,0.0,0.0937813194329862,0.8565161202825952,3.091666666666667,5
-0.8788171126619654,0.0,0.08716399444211201,0.8539536950285231,3.1,5
-0.8798560193349574,0.0,0.07706303932506885,0.8550060085274617,3.1083333333333334,5
-0.8808907382053855,0.0,0.07585679276566011,0.8556456243430375,3.1166666666666667,5
-0.881921264348355,0.0,0.07693987493505436,0.8530836929334609,3.125,5
-0.882947592858927,0.0,0.07830338389442872,0.8556746080685524,3.1333333333333333,5
-0.8839697188521416,0.0,0.07537905295492517,0.8552443395944062,3.1416666666666666,5
-0.8849876374630419,0.0,0.06920957168310919,0.8525207456053343,3.15,5
-0.8860013438466962,0.0,0.07527253907052009,0.8540533284300603,3.158333333333333,5
-0.8870108331782217,0.0,0.09967950206761196,0.8521309692745953,3.1666666666666665,5
-0.8880161006528073,0.0,0.10222330400742818,0.8496636356573735,3.175,5
-0.8890171414857364,0.0,0.11875429770380044,0.8498991582048334,3.183333333333333,5
-0.8900139509124096,0.0,0.12598860733168737,0.8520173021430593,3.191666666666667,5
-0.8910065241883679,0.0,0.14073628100569502,0.8567488778637113,3.2,5
-0.8919948565893142,0.0,0.13809880816372747,0.8608756935945976,3.2083333333333335,5
-0.892978943411137,0.0,0.15269778361106412,0.853788318175962,3.216666666666667,5
-0.8939587799699321,0.0,0.181389070866684,0.8521241964519274,3.225,5
-0.8949343616020251,0.0,0.19633121606911932,0.8486408788770639,3.2333333333333334,5
-0.8959056836639933,0.0,0.20609211876656752,0.844875237138415,3.2416666666666667,5
-0.8968727415326883,0.0,0.2026603025804895,0.8484055538909627,3.25,5
-0.8978355306052577,0.0,0.19648321401999988,0.8464424884192315,3.2583333333333333,5
-0.898794046299167,0.0,0.18773059887096366,0.8436480102011557,3.2666666666666666,5
-0.8997482840522215,0.0,0.17600111173477911,0.8426852155145426,3.275,5
-0.9006982393225879,0.0,0.162610203718747,0.8361590530318604,3.283333333333333,5
-0.9016439075888162,0.0,0.12532396185937894,0.828495658071937,3.2916666666666665,5
-0.9025852843498606,0.33541295469386384,0.11524841956665502,0.8281445975477439,3.3,5
-0.903522365125102,11.95816260102614,0.12081989069852324,0.8272037849649122,3.308333333333333,0
-0.904455145454368,9.410333350221654,0.13155632940859857,0.8264188561088601,3.316666666666667,1
-0.9053836208979553,4.762762108632185,0.14396105523951033,0.8243524413269133,3.325,1
-0.9063077870366499,1.703675037780319,0.16214497884975382,0.8175827117111403,3.3333333333333335,2
-0.9072276394717491,0.4307715792393754,0.16192225705594748,0.8098256131241374,3.341666666666667,2
-0.9081431738250813,0.0769910673395462,0.1624370037758007,0.8070061497593888,3.35,2
-0.9090543857390279,0.009725413846711837,0.13675980860200004,0.804831020095849,3.3583333333333334,2
-0.9099612708765432,0.0008680295946255885,0.1350849680955109,0.7967867114880011,3.3666666666666667,2
-0.9108638249211758,5.472071741429053e-05,0.13636207529438635,0.7955706131132568,3.375,2
-0.9117620435770886,2.435271862028276e-06,0.13856266457945832,0.7912475606471924,3.3833333333333333,2
-0.9126559225690792,6.756236569475782e-08,0.15877614884177288,0.7891806010460267,3.3916666666666666,2
-0.9135454576426009,0.0,0.152151515368408,0.7827031195162354,3.4,2
-0.9144306445637821,3.042020368372958,0.17774717776147267,0.7800381546570958,3.408333333333333,2
-0.9153114791194472,43.32686362383623,0.22742102955977617,0.7799755867237553,3.4166666666666665,0
-0.916187957117136,33.51066525660117,0.26221488137399857,0.7957660458955131,3.425,0
-0.917060074385124,16.805167100813208,0.2701631448439073,0.7950282294887394,3.433333333333333,0
-0.9179278267724428,5.964681244899978,0.2692489482968697,0.790669216714982,3.441666666666667,1
-0.9187912101488983,1.498293421553145,0.28748973212671697,0.7882396873631848,3.45,2
-0.9196502204050923,0.26632364240178635,0.33244978755909843,0.7871545885430408,3.4583333333333335,2
-0.9205048534524404,0.0334901387810194,0.3441416750695684,0.7867519920155105,3.466666666666667,2
-0.9213551052231925,0.002978255764320641,0.3216682667845513,0.789701232285027,3.475,2
-0.9222009716704518,0.00018721602682685677,0.3063626104651393,0.7897384867043608,3.4833333333333334,2
-0.9230424487681941,8.313969555920944e-06,0.3043719501672624,0.7924995114576678,3.4916666666666667,2
-0.9238795325112867,2.2866924318150807e-07,0.2883608881536055,0.7954079747279772,3.5,2
-0.9247122189155081,0.0,0.2615142471278157,0.7886637292411668,3.5083333333333333,2
-0.9255405040175664,0.0,0.25126303170602304,0.7832744149914278,3.5166666666666666,2
-0.9263643838751181,0.0,0.26402152740510576,0.7901972851239271,3.525,2
-0.9271838545667874,0.0,0.2659064830942827,0.7973204224170686,3.533333333333333,2
-0.9279989121921846,0.0,0.22136870472794615,0.8008279705296821,3.5416666666666665,2
-0.9288095528719242,0.0,0.10837909412974431,0.8030336009362973,3.55,1
-0.9296157727476444,0.0,0.08865142729681996,0.8042984641908185,3.558333333333333,2
-0.9304175679820246,0.0,0.09160430833330305,0.8042109301839386,3.566666666666667,2
-0.9312149347588036,0.0,0.09128582538825203,0.8053116456021578,3.575,2
-0.9320078692827986,0.0,0.0907041184096138,0.8072737404693803,3.5833333333333335,2
-0.9327963677799223,0.0,0.09067285733014178,0.8067332439198185,3.591666666666667,2
-0.9335804264972017,0.0,0.09118124794034618,0.8062253897717963,3.6,2
-0.9343600417027955,0.0,0.07532712024175507,0.8051931177889688,3.6083333333333334,2
-0.9351352096860117,0.0,0.058579782298864895,0.8026421075010844,3.6166666666666667,2
-0.9359059267573258,0.0,0.0583112889196773,0.8022252594860904,3.625,2
-0.9366721892483976,0.0,0.07014394529994047,0.8035510688336726,3.6333333333333333,2
-0.9374339935120898,0.0,0.07704382209874808,0.8078221869982792,3.6416666666666666,2
-0.9381913359224842,0.0,0.07900682567207104,0.8109259319693776,3.65,2
-0.9389442128748994,0.0,0.07415539825641716,0.8110400045534867,3.658333333333333,2
-0.9396926207859084,0.0,0.07975794152525614,0.8116270701822129,3.6666666666666665,2
-0.9404365560933549,0.0,0.0944142235094971,0.814966269602591,3.675,2
-0.9411760152563706,0.0,0.11272934241141962,0.8174100664347079,3.683333333333333,2
-0.9419109947553924,0.0,0.12464086873531086,0.8230881403719809,3.691666666666667,2
-0.9426414910921784,0.0,0.12711750653944284,0.8285971056586833,3.7,2
-0.9433675007898252,0.0,0.11830477276156195,0.8299550777239497,3.7083333333333335,2
-0.9440890203927842,0.0,0.11089920831353829,0.8347094844738095,3.716666666666667,2
-0.944806046466878,0.0,0.104170581906562,0.8355577151001989,3.725,2
-0.9455185755993168,0.0,0.10169176137169134,0.8380680011560403,3.7333333333333334,2
-0.9462266043987146,0.0,0.0974399333734592,0.8414545598955763,3.7416666666666667,2
-0.9469301294951057,0.0,0.07981480427765986,0.8444176850652724,3.75,2
-0.9476291475399599,0.0,0.06758307257463904,0.8495849368798548,3.7583333333333333,2
-0.9483236552061993,0.0,0.06278108672212222,0.8507185010318773,3.7666666666666666,2
-0.949013649188214,0.0,0.06195794666784749,0.8514172856571435,3.775,2
-0.949699126201877,0.0,0.06239870254670591,0.8502092498805373,3.783333333333333,2
-0.9503800829845611,0.0,0.06559480851950795,0.8536898238441408,3.7916666666666665,2
-0.9510565162951535,0.0,0.07219637982335966,0.8571315020066835,3.8,2
-0.9517284229140717,0.0,0.06493866074170641,0.8583703180692842,3.808333333333333,2
-0.9523957996432784,0.0,0.058496265404530595,0.8624253437545242,3.816666666666667,2
-0.953058643306297,0.0,0.07545657636536014,0.8638050654329198,3.825,2
-0.9537169507482269,0.0,0.0923469630548779,0.8670432422474269,3.8333333333333335,3
-0.9543707188357582,0.0,0.09791686125349097,0.8683573653687474,3.841666666666667,3
-0.9550199444571866,0.0,0.0971667865725118,0.8733250809003993,3.85,3
-0.9556646245224285,0.0,0.08779771814424484,0.8743092838018176,3.8583333333333334,3
-0.9563047559630354,0.0,0.07228636960541894,0.8759215408173276,3.8666666666666667,3
-0.9569403357322088,0.0,0.05603827452644635,0.8780459174836519,3.875,3
-0.9575713608048144,0.0,0.04342666293936307,0.8801329410459171,3.8833333333333333,3
-0.9581978281773966,0.0,0.038631365061548385,0.8816726705235544,3.8916666666666666,3
-0.958819734868193,0.0,0.03895555245271125,0.8823675945768178,3.9,3
-0.9594370779171484,0.0,0.040866002772019606,0.8834301134076036,3.908333333333333,3
-0.9600498543859287,0.0,0.08936238967613047,0.88527513376369,3.9166666666666665,3
-0.9606580613579353,0.0,0.11296511520893862,0.8859384145582883,3.925,3
-0.9612616959383189,0.0,0.14733229861057623,0.8861214183440371,3.933333333333333,3
-0.9618607552539928,0.0,0.25738262791476774,0.8856274138443078,3.941666666666667,3
-0.9624552364536473,16.59666059193807,0.3518750397699413,0.8936245069453457,3.95,0
-0.9630451367077627,22.058466866592262,0.3993792764501002,0.9132821863757505,3.9583333333333335,0
-0.963630453208623,12.741569966704827,0.40003466294681866,0.9128221146637193,3.966666666666667,1
-0.9642111831703293,5.162238628048511,0.4018221888729769,0.9084072172322585,3.975,1
-0.964787323828813,1.4669061487662356,0.46730099125161656,0.9031912575569326,3.9833333333333334,2
-0.9653588724418489,0.2923415077450748,0.5595707947875409,0.8997631383620136,3.9916666666666667,2
-0.9659258262890683,0.04085741185150247,0.5811125332015433,0.8954798105773182,4.0,2
-0.966488182671972,0.004004107521468761,0.567219098604607,0.8938238652411719,4.008333333333334,2
-0.9670459389139432,0.0002751388372165754,0.5651726367084068,0.894716631856723,4.016666666666667,2
-0.9675990923602598,1.3254433877206361e-05,0.5506218346980235,0.8919445588547712,4.025,2
-0.9681476403781077,4.470640953356594e-07,0.4950626818927428,0.8908365264303495,4.033333333333333,2
-0.9686915803565931,0.0,0.4049931864471282,0.870877047316047,4.041666666666667,2
-0.9692309097067544,0.0,0.3079170562357497,0.8631370067098861,4.05,2
-0.9697656258615752,0.0,0.27684255464053303,0.8646658933510648,4.058333333333334,2
-0.9702957262759965,0.0,0.2783545734037963,0.8700946219153207,4.066666666666666,2
-0.9708212084269281,0.0,0.20859783476218438,0.8743825248498932,4.075,2
-0.9713420698132614,0.0,0.07617228981061387,0.8793377898235784,4.083333333333333,2
-0.9718583079558811,0.0,0.050881856876509236,0.8794559983047685,4.091666666666667,2
-0.9723699203976766,0.0,0.05023284226163043,0.8798211468867027,4.1,2
-0.9728769047035543,0.0,0.051626222367176754,0.8805095954512174,4.108333333333333,2
-0.9733792584604485,0.0,0.05876141397436861,0.882770221507451,4.116666666666666,2
-0.9738769792773336,0.0,0.056449520658018074,0.883979854776552,4.125,2
-0.9743700647852352,0.0,0.03728518764549682,0.8864695104326407,4.133333333333334,2
-0.9748585126372411,0.0,0.02600020008988041,0.8873851894696667,4.141666666666667,2
-0.9753423205085127,0.0,0.02529261916818327,0.8868430410170978,4.15,2
-0.9758214860962962,0.0,0.02560852449271134,0.8872390121913667,4.158333333333333,2
-0.9762960071199334,0.0,0.025722914877259154,0.8881360479069137,4.166666666666667,2
-0.9767658813208724,0.0,0.02610564603288875,0.8899095315011101,4.175,2
-0.9772311064626789,0.0,0.0902269861007853,0.8896054660238276,4.183333333333334,2
-0.977691680331046,0.0,0.10894401735061446,0.8914399510746414,4.191666666666666,2
-0.9781476007338057,0.0,0.19715369367219296,0.8920735793401953,4.2,2
-0.9785988655009383,0.035238360344102396,0.2764590904354895,0.8936867173706425,4.208333333333333,2
-0.9790454724845838,12.426581760434125,0.3284649691220919,0.9073183090414056,4.216666666666667,0
-0.9794874195590514,8.655607947055591,0.34212833035427387,0.9142368090963355,4.225,0
-0.9799247046208296,4.228806319502115,0.3374165711772919,0.907774146554593,4.233333333333333,1
-0.9803573255885968,1.449097938319471,0.36430214231976166,0.9066387064132468,4.241666666666666,1
-0.9807852804032304,0.34826981304243276,0.450369525988509,0.9021079882920182,4.25,2
-0.9812085670278176,0.058700774981951705,0.5243959120285282,0.8974956322005198,4.258333333333334,2
-0.981627183447664,0.00693820672553815,0.5357208338162139,0.891662440179096,4.266666666666667,2
-0.9820411276703039,0.0005750236858155959,0.541939906708569,0.8886285211960214,4.275,1
-0.9824503977255097,3.341286963357099e-05,0.5365542637948086,0.8844092670825505,4.283333333333333,2
-0.9828549916653012,1.3610721225352847e-06,0.4919195367869817,0.8798386570766324,4.291666666666667,2
-0.9832549075639546,2.8173224066249086e-08,0.4185726233983411,0.8766883883958939,4.3,2
-0.9836501435180122,0.0,0.3291456745922604,0.8555992561780607,4.308333333333334,2
-0.9840406976462909,0.0,0.2717984920387914,0.8592499026227827,4.316666666666666,2
-0.9844265680898916,0.0,0.2724405394803426,0.8661789056287773,4.325,2
-0.984807753012208,0.0,0.25990024677415,0.8639804126384895,4.333333333333333,2
-0.9851842505989351,0.0,0.1752854562982332,0.8676361234738349,4.341666666666667,2
-0.9855560590580777,0.0,0.13130615516588437,0.8738267943630305,4.35,2
-0.9859231766199597,0.0,0.1144445765113421,0.8743048909264279,4.358333333333333,0
-0.9862856015372314,0.0,0.09658502926968755,0.8795267295233118,4.366666666666666,0
-0.986643332084879,0.0,0.08692812448359982,0.88463081422672,4.375,1
-0.9869963665602319,0.0,0.08437635654926763,0.8819740888522757,4.383333333333334,1
-0.9873447032829712,0.0,0.08571391268774019,0.8810203028079164,4.391666666666667,1
-0.9876883405951378,0.0,0.11186471001907478,0.8814091023783311,4.4,0
-0.9880272768611397,0.0,0.13321594298598083,0.8797252460594494,4.408333333333333,1
-0.9883615104677607,0.0,0.1333175163599368,0.87680238609602,4.416666666666667,1
-0.9886910398241674,0.0,0.12816652085269983,0.8790524300954671,4.425,1
-0.9890158633619168,0.0,0.12882074347907607,0.8777600176535205,4.433333333333334,1
-0.9893359795349642,0.0,0.12893483561499605,0.8781110448616718,4.441666666666666,0
-0.9896513868196702,0.0,0.13705146678813465,0.8784356412922633,4.45,0
-0.9899620837148079,0.0,0.12786035453460615,0.8732265171070328,4.458333333333333,0
-0.9902680687415704,0.0,0.13241427546398446,0.8745164206944914,4.466666666666667,0
-0.9905693404435773,0.0,0.2470237912327683,0.8740141203861833,4.475,0
-0.9908658973868822,0.0,0.4359716908908116,0.8685406664856228,4.483333333333333,0
-0.9911577381599795,0.0,0.5011708583963925,0.8655560524932242,4.491666666666666,0
-0.9914448613738104,0.0,0.5067904401287374,0.8656509988016695,4.5,0
-0.9917272656617703,10.720804818754928,0.6521606514810268,0.8797941573663183,4.508333333333334,0
-0.992004949679715,23.429571082621553,1.0565214964889238,0.917593806195042,4.516666666666667,0
-0.992277912105967,23.118467436248203,1.5489998094685948,0.953985824016808,4.525,0
-0.992546151641322,40.67725212353609,1.9601124151262634,0.9959380159617172,4.533333333333333,0
-0.992809667009055,37.31445126746936,2.2114073811827297,1.043499359197584,4.541666666666667,0
-0.9930684569549263,20.90439477518645,2.28982621582692,1.0892504657056776,4.55,0
-0.9933225202471875,33.24291002520942,2.2713406616096865,1.126580892192299,4.558333333333334,0
-0.9935718556765875,100.9076616458206,2.0769607358400335,1.1695879444740884,4.566666666666666,0
-0.9938164620563781,98.27201688234082,1.7028182769646842,1.2134573159967177,4.575,0
-0.9940563382223196,75.14537082838494,1.2269691751835696,1.2576438865143287,4.583333333333333,0
-0.9942914830326867,46.037347343094154,0.7692011920605849,1.281734836873385,4.591666666666667,0
